"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[1]/A[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=s-eEV7b4UCo"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=s-eEV7b4UCo"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]/IMG[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=s-eEV7b4UCo"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=s-eEV7b4UCo"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=s-eEV7b4UCo"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[2]/H3[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=s-eEV7b4UCo"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[1]/A[1]/SPAN[2]","http://www.youtube.com/","http://www.youtube.com/watch?v=s-eEV7b4UCo"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/channel/UCORIeT1hk6tYBuntEXsguLg"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[7]/DIV[1]/DIV[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=o5vRCtIMLGw"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[7]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=o5vRCtIMLGw"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[7]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]/IMG[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=o5vRCtIMLGw"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[7]/DIV[1]/DIV[1]/A[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=o5vRCtIMLGw"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[7]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=o5vRCtIMLGw"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[7]/DIV[1]/DIV[1]/A[1]/SPAN[2]","http://www.youtube.com/","http://www.youtube.com/watch?v=o5vRCtIMLGw"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[7]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=o5vRCtIMLGw"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[7]/DIV[1]/DIV[2]/H3[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=o5vRCtIMLGw"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[7]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/channel/UCzWQYUVCpZqtN93H8RR44Qw"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[8]/DIV[1]/DIV[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=Ey-eO-H2_Mk"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[8]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]/IMG[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=Ey-eO-H2_Mk"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[8]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=Ey-eO-H2_Mk"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[8]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=Ey-eO-H2_Mk"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[8]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=Ey-eO-H2_Mk"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[8]/DIV[1]/DIV[1]/A[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=Ey-eO-H2_Mk"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[8]/DIV[1]/DIV[1]/A[1]/SPAN[2]","http://www.youtube.com/","http://www.youtube.com/watch?v=Ey-eO-H2_Mk"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[8]/DIV[1]/DIV[2]/H3[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=Ey-eO-H2_Mk"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[8]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/channel/UCPI5tZWp_7aq4DoA15t6O6Q"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]/IMG[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=e99SkdcB2UU"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/A[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=e99SkdcB2UU"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=e99SkdcB2UU"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=e99SkdcB2UU"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=e99SkdcB2UU"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=e99SkdcB2UU"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[2]/H3[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=e99SkdcB2UU"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/A[1]/SPAN[2]","http://www.youtube.com/","http://www.youtube.com/watch?v=e99SkdcB2UU"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/channel/UCWOA1ZGywLbqmigxE4Qlvuw"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[10]/DIV[1]/DIV[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-5i-dCv7O8o"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[10]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-5i-dCv7O8o"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[10]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-5i-dCv7O8o"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[10]/DIV[1]/DIV[1]/A[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-5i-dCv7O8o"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[10]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]/IMG[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-5i-dCv7O8o"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[10]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-5i-dCv7O8o"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[10]/DIV[1]/DIV[1]/A[1]/SPAN[2]","http://www.youtube.com/","http://www.youtube.com/watch?v=-5i-dCv7O8o"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[10]/DIV[1]/DIV[2]/H3[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-5i-dCv7O8o"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[10]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/channel/UCeiYXex_fwgYDonaTcSIk6w"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[11]/DIV[1]/DIV[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-bm6izzQ8_I"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[11]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-bm6izzQ8_I"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[11]/DIV[1]/DIV[1]/A[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-bm6izzQ8_I"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[11]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-bm6izzQ8_I"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[11]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-bm6izzQ8_I"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[11]/DIV[1]/DIV[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]/IMG[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-bm6izzQ8_I"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[11]/DIV[1]/DIV[1]/A[1]/SPAN[2]","http://www.youtube.com/","http://www.youtube.com/watch?v=-bm6izzQ8_I"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[11]/DIV[1]/DIV[2]/H3[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/watch?v=-bm6izzQ8_I"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[11]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/A[1]","http://www.youtube.com/","http://www.youtube.com/channel/UCKo61AAaRD00ibCWJZ321MQ"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/H2[1]/A[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/channel/UCxAgnFbkxldX6YUEvdcNjnA"
"youtube.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/H2[1]/A[1]/SPAN[1]/SPAN[1]","http://www.youtube.com/","http://www.youtube.com/channel/UCxAgnFbkxldX6YUEvdcNjnA"
